# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1630       3.876730655968e-11       2.324400104150e-12      -2.084892323412e-12       0.000000000000e+00       8.402451963212e-16       8.604549320909e-17       3.745865093221e-17 
 1631       3.872191561343e-11       2.318559391851e-12      -2.132368007038e-12       0.000000000000e+00       8.380880272916e-16       8.488382248360e-17       3.734503413591e-17 
 1632       3.868016462198e-11       2.312445199494e-12      -2.179382224499e-12       0.000000000000e+00       8.359374186667e-16       8.373111538275e-17       3.722794579600e-17 
 1633       3.864202296310e-11       2.306058528668e-12      -2.225912190629e-12       0.000000000000e+00       8.337933413232e-16       8.258663644265e-17       3.710742021569e-17 
 1634       3.860745981369e-11       2.299400389395e-12      -2.271935015888e-12       0.000000000000e+00       8.316557658446e-16       8.144964644820e-17       3.698349191000e-17 
 1635       3.857644414949e-11       2.292471800144e-12      -2.317427706202e-12       0.000000000000e+00       8.295246625206e-16       8.031940242729e-17       3.685619560607e-17 
 1636       3.854894001253e-11       2.285274283604e-12      -2.362369498964e-12       0.000000000000e+00       8.274000036316e-16       7.919529405671e-17       3.672556565801e-17 
 1637       3.852489226802e-11       2.277811358829e-12      -2.406748894181e-12       0.000000000000e+00       8.252817703242e-16       7.807725422568e-17       3.659163428478e-17 
 1638       3.850424071945e-11       2.270087062468e-12      -2.450556685892e-12       0.000000000000e+00       8.231699457964e-16       7.696535213222e-17       3.645443331724e-17 
 1639       3.848692482863e-11       2.262105454250e-12      -2.493783631668e-12       0.000000000000e+00       8.210645130171e-16       7.585965720487e-17       3.631399478253e-17 
 1640       3.847288371520e-11       2.253870617024e-12      -2.536420452564e-12       0.000000000000e+00       8.189654547261e-16       7.476023910302e-17       3.617035090444e-17 
 1641       3.846205615605e-11       2.245386656797e-12      -2.578457833066e-12       0.000000000000e+00       8.168727534339e-16       7.366716771721e-17       3.602353410371e-17 
 1642       3.845438058477e-11       2.236657702768e-12      -2.619886421039e-12       0.000000000000e+00       8.147863914206e-16       7.258051316934e-17       3.587357699833e-17 
 1643       3.844979509114e-11       2.227687907364e-12      -2.660696827679e-12       0.000000000000e+00       8.127063507360e-16       7.150034581307e-17       3.572051240390e-17 
 1644       3.844823742052e-11       2.218481446282e-12      -2.700879627458e-12       0.000000000000e+00       8.106326131991e-16       7.042673623402e-17       3.556437333392e-17 
 1645       3.844964497337e-11       2.209042518521e-12      -2.740425358076e-12       0.000000000000e+00       8.085651603974e-16       6.935975525012e-17       3.540519300011e-17 
 1646       3.845395480468e-11       2.199375346420e-12      -2.779324520410e-12       0.000000000000e+00       8.065039736866e-16       6.829947391185e-17       3.524300481273e-17 
 1647       3.846110362340e-11       2.189484175696e-12      -2.817567578460e-12       0.000000000000e+00       8.044490341902e-16       6.724596350259e-17       3.507784238092e-17 
 1648       3.847102779195e-11       2.179373275480e-12      -2.855144959300e-12       0.000000000000e+00       8.024003227992e-16       6.619929553884e-17       3.490973951301e-17 
 1649       3.848366332559e-11       2.169046938356e-12      -2.892047053028e-12       0.000000000000e+00       8.003578201711e-16       6.515954177058e-17       3.473873021680e-17 
 1650       3.849894589198e-11       2.158509480393e-12      -2.928264212713e-12       0.000000000000e+00       7.983215067302e-16       6.412677418151e-17       3.456484869995e-17 
 1651       3.851681081054e-11       2.147765241186e-12      -2.963786754343e-12       0.000000000000e+00       7.962913626666e-16       6.310106498936e-17       3.438812937024e-17 
 1652       3.853719305195e-11       2.136818583892e-12      -2.998604956779e-12       0.000000000000e+00       7.942673679362e-16       6.208248664618e-17       3.420860683592e-17 
 1653       3.856002723761e-11       2.125673895267e-12      -3.032709061697e-12       0.000000000000e+00       7.922495022597e-16       6.107111183862e-17       3.402631590600e-17 
 1654       3.858524763908e-11       2.114335585702e-12      -3.066089273543e-12       0.000000000000e+00       7.902377451227e-16       6.006701348825e-17       3.384129159063e-17 
 1655       3.861278817751e-11       2.102808089259e-12      -3.098735759476e-12       0.000000000000e+00       7.882320757749e-16       5.907026475180e-17       3.365356910133e-17 
 1656       3.864258242314e-11       2.091095863711e-12      -3.130638649324e-12       0.000000000000e+00       7.862324732301e-16       5.808093902150e-17       3.346318385140e-17 
 1657       3.867456359475e-11       2.079203390576e-12      -3.161788035526e-12       0.000000000000e+00       7.842389162650e-16       5.709910992533e-17       3.327017145617e-17 
 1658       3.870866455906e-11       2.067135175156e-12      -3.192173973087e-12       0.000000000000e+00       7.822513834196e-16       5.612485132736e-17       3.307456773336e-17 
 1659       3.874481783026e-11       2.054895746572e-12      -3.221786479521e-12       0.000000000000e+00       7.802698529962e-16       5.515823732798e-17       3.287640870337e-17 
 1660       3.878295556939e-11       2.042489657800e-12      -3.250615534805e-12       0.000000000000e+00       7.782943030592e-16       5.419934226423e-17       3.267573058964e-17 
 1661       3.882300958386e-11       2.029921485712e-12      -3.278651081326e-12       0.000000000000e+00       7.763247114345e-16       5.324824071009e-17       3.247256981892e-17 
 1662       3.886491132687e-11       2.017195831110e-12      -3.305883023828e-12       0.000000000000e+00       7.743610557093e-16       5.230500747673e-17       3.226696302163e-17 
 1663       3.890859189685e-11       2.004317318762e-12      -3.332301229364e-12       0.000000000000e+00       7.724033132314e-16       5.136971761287e-17       3.205894703215e-17 
 1664       3.895398203696e-11       1.991290597440e-12      -3.357895527244e-12       0.000000000000e+00       7.704514611089e-16       5.044244640500e-17       3.184855888915e-17 
 1665       3.900101213449e-11       1.978120339960e-12      -3.382655708983e-12       0.000000000000e+00       7.685054762097e-16       4.952326937772e-17       3.163583583593e-17 
 1666       3.904961222037e-11       1.964811243210e-12      -3.406571528251e-12       0.000000000000e+00       7.665653351613e-16       4.861226229399e-17       3.142081532069e-17 
 1667       3.909971196858e-11       1.951368028199e-12      -3.429632700819e-12       0.000000000000e+00       7.646310143498e-16       4.770950115548e-17       3.120353499692e-17 
 1668       3.915124069563e-11       1.937795440083e-12      -3.451828904515e-12       0.000000000000e+00       7.627024899200e-16       4.681506220278e-17       3.098403272364e-17 
 1669       3.920412735998e-11       1.924098248209e-12      -3.473149779164e-12       0.000000000000e+00       7.607797377749e-16       4.592902191574e-17       3.076234656578e-17 
 1670       3.925830056155e-11       1.910281246148e-12      -3.493584926544e-12       0.000000000000e+00       7.588627335749e-16       4.505145701379e-17       3.053851479446e-17 
 1671       3.931368854113e-11       1.896349251733e-12      -3.513123910331e-12       0.000000000000e+00       7.569514527377e-16       4.418244445613e-17       3.031257588735e-17 
 1672       3.937021917984e-11       1.882307107096e-12      -3.531756256049e-12       0.000000000000e+00       7.550458704377e-16       4.332206144214e-17       3.008456852894e-17 
 1673       3.942781999861e-11       1.868159678707e-12      -3.549471451019e-12       0.000000000000e+00       7.531459616056e-16       4.247038541158e-17       2.985453161090e-17 
 1674       3.948641815759e-11       1.853911857405e-12      -3.566258944309e-12       0.000000000000e+00       7.512517009281e-16       4.162749404492e-17       2.962250423239e-17 
 1675       3.954594321645e-11       1.839568520393e-12      -3.582110615369e-12       0.000000000000e+00       7.493630647502e-16       4.079347843383e-17       2.938852457897e-17 
 1676       3.960633544256e-11       1.825134416753e-12      -3.597028203625e-12       0.000000000000e+00       7.474800368025e-16       3.996848271790e-17       2.915262654812e-17 
 1677       3.966753757426e-11       1.810614281005e-12      -3.611015943681e-12       0.000000000000e+00       7.456026025236e-16       3.915266479472e-17       2.891484309488e-17 
 1678       3.972949206624e-11       1.796012871095e-12      -3.624078102576e-12       0.000000000000e+00       7.437307471604e-16       3.834618318192e-17       2.867520735087e-17 
 1679       3.979214108912e-11       1.781334968429e-12      -3.636218979834e-12       0.000000000000e+00       7.418644557685e-16       3.754919701808e-17       2.843375262452e-17 
 1680       3.985542652898e-11       1.766585377915e-12      -3.647442907525e-12       0.000000000000e+00       7.400037132113e-16       3.676186606355e-17       2.819051240139e-17 
 1681       3.991928998698e-11       1.751768927992e-12      -3.657754250316e-12       0.000000000000e+00       7.381485041602e-16       3.598435070130e-17       2.794552034438e-17 
 1682       3.998367277891e-11       1.736890470668e-12      -3.667157405524e-12       0.000000000000e+00       7.362988130935e-16       3.521681193777e-17       2.769881029405e-17 
 1683       4.004851593476e-11       1.721954881555e-12      -3.675656803173e-12       0.000000000000e+00       7.344546242969e-16       3.445941140374e-17       2.745041626888e-17 
 1684       4.011376019829e-11       1.706967059904e-12      -3.683256906049e-12       0.000000000000e+00       7.326159218622e-16       3.371231135520e-17       2.720037246553e-17 
 1685       4.017934602662e-11       1.691931928638e-12      -3.689962209750e-12       0.000000000000e+00       7.307826896879e-16       3.297567467414e-17       2.694871325911e-17 
 1686       4.024521358979e-11       1.676854434394e-12      -3.695777242747e-12       0.000000000000e+00       7.289549114780e-16       3.224966486946e-17       2.669547320347e-17 
 1687       4.031130277033e-11       1.661739547549e-12      -3.700706566433e-12       0.000000000000e+00       7.271325707424e-16       3.153444607783e-17       2.644068703146e-17 
 1688       4.037755316283e-11       1.646592262262e-12      -3.704754775180e-12       0.000000000000e+00       7.253156507957e-16       3.083018306447e-17       2.618438965519e-17 
 1689       4.044390407353e-11       1.631417596508e-12      -3.707926496393e-12       0.000000000000e+00       7.235041347577e-16       3.013704122410e-17       2.592661616634e-17 
 1690       4.051029451988e-11       1.616220592110e-12      -3.710226390564e-12       0.000000000000e+00       7.216980055524e-16       2.945518658171e-17       2.566740183636e-17 
 1691       4.057666323009e-11       1.601006314779e-12      -3.711659151327e-12       0.000000000000e+00       7.198972459080e-16       2.878478579347e-17       2.540678211684e-17 
 1692       4.064294864276e-11       1.585779854146e-12      -3.712229505513e-12       0.000000000000e+00       7.181018383564e-16       2.812600614756e-17       2.514479263967e-17 
 1693       4.070908890639e-11       1.570546323797e-12      -3.711942213203e-12       0.000000000000e+00       7.163117652326e-16       2.747901556501e-17       2.488146921742e-17 
 1694       4.077502187898e-11       1.555310861311e-12      -3.710802067783e-12       0.000000000000e+00       7.145270086751e-16       2.684398260059e-17       2.461684784352e-17 
 1695       4.084068512762e-11       1.540078628293e-12      -3.708813895999e-12       0.000000000000e+00       7.127475506247e-16       2.622107644363e-17       2.435096469259e-17 
 1696       4.090601592802e-11       1.524854810409e-12      -3.705982558012e-12       0.000000000000e+00       7.109733728244e-16       2.561046691887e-17       2.408385612069e-17 
