# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2471       1.524981430292e-11       4.639017039743e-13      -3.112717844473e-13       0.000000000000e+00       1.934705073060e-16       3.001229652219e-17      -3.409261063279e-18 
 2472       1.518717676581e-11       4.660222074771e-13      -3.083938432414e-13       0.000000000000e+00       1.931111838714e-16       3.021801024670e-17      -3.456344535728e-18 
 2473       1.512469499691e-11       4.681661744482e-13      -3.057396805911e-13       0.000000000000e+00       1.927526098361e-16       3.042278588955e-17      -3.501717284235e-18 
 2474       1.506238276308e-11       4.703321345101e-13      -3.033085559003e-13       0.000000000000e+00       1.923947834230e-16       3.062661715218e-17      -3.545349961922e-18 
 2475       1.500025387434e-11       4.725186124047e-13      -3.010997248422e-13       0.000000000000e+00       1.920377028418e-16       3.082949772241e-17      -3.587213137368e-18 
 2476       1.493832218389e-11       4.747241279883e-13      -2.991124393547e-13       0.000000000000e+00       1.916813662893e-16       3.103142127440e-17      -3.627277294527e-18 
 2477       1.487660158819e-11       4.769471962263e-13      -2.973459476368e-13       0.000000000000e+00       1.913257719491e-16       3.123238146865e-17      -3.665512832646e-18 
 2478       1.481510602698e-11       4.791863271885e-13      -2.957994941437e-13       0.000000000000e+00       1.909709179917e-16       3.143237195199e-17      -3.701890066184e-18 
 2479       1.475384948330e-11       4.814400260441e-13      -2.944723195832e-13       0.000000000000e+00       1.906168025745e-16       3.163138635758e-17      -3.736379224729e-18 
 2480       1.469284598359e-11       4.837067930567e-13      -2.933636609110e-13       0.000000000000e+00       1.902634238418e-16       3.182941830486e-17      -3.768950452918e-18 
 2481       1.463210959770e-11       4.859851235794e-13      -2.924727513266e-13       0.000000000000e+00       1.899107799247e-16       3.202646139959e-17      -3.799573810351e-18 
 2482       1.457165443891e-11       4.882735080497e-13      -2.917988202694e-13       0.000000000000e+00       1.895588689412e-16       3.222250923379e-17      -3.828219271516e-18 
 2483       1.451149466402e-11       4.905704319844e-13      -2.913410934139e-13       0.000000000000e+00       1.892076889959e-16       3.241755538577e-17      -3.854856725699e-18 
 2484       1.445164447337e-11       4.928743759751e-13      -2.910987926659e-13       0.000000000000e+00       1.888572381804e-16       3.261159342008e-17      -3.879455976910e-18 
 2485       1.439211811088e-11       4.951838156829e-13      -2.910711361584e-13       0.000000000000e+00       1.885075145730e-16       3.280461688754e-17      -3.901986743793e-18 
 2486       1.433292986409e-11       4.974972218333e-13      -2.912573382468e-13       0.000000000000e+00       1.881585162388e-16       3.299661932519e-17      -3.922418659554e-18 
 2487       1.427409406423e-11       4.998130602116e-13      -2.916566095053e-13       0.000000000000e+00       1.878102412297e-16       3.318759425632e-17      -3.940721271868e-18 
 2488       1.421562508622e-11       5.021297916576e-13      -2.922681567221e-13       0.000000000000e+00       1.874626875842e-16       3.337753519040e-17      -3.956864042807e-18 
 2489       1.415753734875e-11       5.044458720608e-13      -2.930911828959e-13       0.000000000000e+00       1.871158533276e-16       3.356643562314e-17      -3.970816348753e-18 
 2490       1.409984531431e-11       5.067597523555e-13      -2.941248872309e-13       0.000000000000e+00       1.867697364718e-16       3.375428903641e-17      -3.982547480315e-18 
 2491       1.404256348923e-11       5.090698785155e-13      -2.953684651332e-13       0.000000000000e+00       1.864243350156e-16       3.394108889828e-17      -3.992026642251e-18 
 2492       1.398570642373e-11       5.113746915496e-13      -2.968211082060e-13       0.000000000000e+00       1.860796469442e-16       3.412682866299e-17      -3.999222953385e-18 
 2493       1.392928871195e-11       5.136726274963e-13      -2.984820042461e-13       0.000000000000e+00       1.857356702297e-16       3.431150177093e-17      -4.004105446522e-18 
 2494       1.387332344402e-11       5.159622136768e-13      -3.003499329161e-13       0.000000000000e+00       1.853924029409e-16       3.449508607717e-17      -4.006667111792e-18 
 2495       1.381781755226e-11       5.182423580820e-13      -3.024220501778e-13       0.000000000000e+00       1.850498435757e-16       3.467749703714e-17      -4.006997181074e-18 
 2496       1.376277643774e-11       5.205120616745e-13      -3.046950967141e-13       0.000000000000e+00       1.847079907307e-16       3.485863424604e-17      -4.005209267796e-18 
 2497       1.370820551579e-11       5.227703222821e-13      -3.071658015913e-13       0.000000000000e+00       1.843668429912e-16       3.503839698511e-17      -4.001417362438e-18 
 2498       1.365411021602e-11       5.250161345947e-13      -3.098308822478e-13       0.000000000000e+00       1.840263989313e-16       3.521668422125e-17      -3.995735832908e-18 
 2499       1.360049598234e-11       5.272484901609e-13      -3.126870444812e-13       0.000000000000e+00       1.836866571139e-16       3.539339460676e-17      -3.988279424929e-18 
 2500       1.354736827296e-11       5.294663773852e-13      -3.157309824373e-13       0.000000000000e+00       1.833476160902e-16       3.556842647900e-17      -3.979163262418e-18 
 2501       1.349473256041e-11       5.316687815247e-13      -3.189593785971e-13       0.000000000000e+00       1.830092744004e-16       3.574167786006e-17      -3.968502847869e-18 
 2502       1.344259433156e-11       5.338546846859e-13      -3.223689037654e-13       0.000000000000e+00       1.826716305732e-16       3.591304645652e-17      -3.956414062735e-18 
 2503       1.339095908762e-11       5.360230658218e-13      -3.259562170587e-13       0.000000000000e+00       1.823346831259e-16       3.608242965904e-17      -3.943013167809e-18 
 2504       1.333983234414e-11       5.381729007288e-13      -3.297179658929e-13       0.000000000000e+00       1.819984305645e-16       3.624972454214e-17      -3.928416803605e-18 
 2505       1.328921963108e-11       5.403031620433e-13      -3.336507859717e-13       0.000000000000e+00       1.816628713836e-16       3.641482786384e-17      -3.912741990742e-18 
 2506       1.323912649276e-11       5.424128192389e-13      -3.377513012740e-13       0.000000000000e+00       1.813280040662e-16       3.657763606533e-17      -3.896106130324e-18 
 2507       1.318955848791e-11       5.445008386231e-13      -3.420161240425e-13       0.000000000000e+00       1.809938270842e-16       3.673804527072e-17      -3.878627004323e-18 
 2508       1.314052118965e-11       5.465661833343e-13      -3.464418547715e-13       0.000000000000e+00       1.806603388977e-16       3.689595128667e-17      -3.860422775961e-18 
 2509       1.309202018555e-11       5.486078133385e-13      -3.510250821944e-13       0.000000000000e+00       1.803275379557e-16       3.705124960212e-17      -3.841611990090e-18 
 2510       1.304406107762e-11       5.506246854265e-13      -3.557623832725e-13       0.000000000000e+00       1.799954226953e-16       3.720383538794e-17      -3.822313573575e-18 
 2511       1.299664948229e-11       5.526157532105e-13      -3.606503231822e-13       0.000000000000e+00       1.796639915427e-16       3.735360349665e-17      -3.802646835676e-18 
 2512       1.294979103048e-11       5.545799671209e-13      -3.656854553037e-13       0.000000000000e+00       1.793332429119e-16       3.750044846210e-17      -3.782731468429e-18 
 2513       1.290349136759e-11       5.565162744038e-13      -3.708643212082e-13       0.000000000000e+00       1.790031752060e-16       3.764426449915e-17      -3.762687547030e-18 
 2514       1.285775615349e-11       5.584236191169e-13      -3.761834506467e-13       0.000000000000e+00       1.786737868163e-16       3.778494550336e-17      -3.742635530214e-18 
 2515       1.281259106258e-11       5.603009421275e-13      -3.816393615373e-13       0.000000000000e+00       1.783450761225e-16       3.792238505070e-17      -3.722696260637e-18 
 2516       1.276800178375e-11       5.621471811085e-13      -3.872285599535e-13       0.000000000000e+00       1.780170414928e-16       3.805647639719e-17      -3.702990965261e-18 
 2517       1.272399402045e-11       5.639612705356e-13      -3.929475401123e-13       0.000000000000e+00       1.776896812839e-16       3.818711247865e-17      -3.683641255732e-18 
 2518       1.268057349065e-11       5.657421416843e-13      -3.987927843618e-13       0.000000000000e+00       1.773629938410e-16       3.831418591034e-17      -3.664769128763e-18 
 2519       1.263774592688e-11       5.674887226268e-13      -4.047607631697e-13       0.000000000000e+00       1.770369774974e-16       3.843758898666e-17      -3.646496966518e-18 
 2520       1.259551707626e-11       5.691999382284e-13      -4.108479351106e-13       0.000000000000e+00       1.767116305750e-16       3.855721368087e-17      -3.628947536991e-18 
 2521       1.255389270046e-11       5.708747101452e-13      -4.170507468546e-13       0.000000000000e+00       1.763869513842e-16       3.867295164472e-17      -3.612243994388e-18 
 2522       1.251287857577e-11       5.725119568201e-13      -4.233656331550e-13       0.000000000000e+00       1.760629382234e-16       3.878469420820e-17      -3.596509879511e-18 
 2523       1.247248049310e-11       5.741105934806e-13      -4.297890168365e-13       0.000000000000e+00       1.757395893796e-16       3.889233237918e-17      -3.581869120138e-18 
 2524       1.243270425794e-11       5.756695321347e-13      -4.363173087827e-13       0.000000000000e+00       1.754169031281e-16       3.899575684313e-17      -3.568446031404e-18 
 2525       1.239355569046e-11       5.771876815688e-13      -4.429469079245e-13       0.000000000000e+00       1.750948777325e-16       3.909485796277e-17      -3.556365316187e-18 
 2526       1.235504062546e-11       5.786639473437e-13      -4.496742012280e-13       0.000000000000e+00       1.747735114448e-16       3.918952577783e-17      -3.545752065484e-18 
 2527       1.231716491241e-11       5.800972317920e-13      -4.564955636826e-13       0.000000000000e+00       1.744528025050e-16       3.927965000465e-17      -3.536731758797e-18 
 2528       1.227993441544e-11       5.814864340149e-13      -4.634073582886e-13       0.000000000000e+00       1.741327491417e-16       3.936512003594e-17      -3.529430264513e-18 
 2529       1.224335501338e-11       5.828304498791e-13      -4.704059360454e-13       0.000000000000e+00       1.738133495716e-16       3.944582494042e-17      -3.523973840286e-18 
 2530       1.220743259976e-11       5.841281720134e-13      -4.774876359397e-13       0.000000000000e+00       1.734946019997e-16       3.952165346253e-17      -3.520489133421e-18 
 2531       1.217217308284e-11       5.853784898060e-13      -4.846487849332e-13       0.000000000000e+00       1.731765046192e-16       3.959249402214e-17      -3.519103181251e-18 
 2532       1.213758238558e-11       5.865802894011e-13      -4.918856979505e-13       0.000000000000e+00       1.728590556115e-16       3.965823471418e-17      -3.519943411524e-18 
 2533       1.210366479990e-11       5.877326133544e-13      -4.991946904421e-13       0.000000000000e+00       1.725422532442e-16       3.971881739522e-17      -3.523099230833e-18 
 2534       1.207041803894e-11       5.888351406144e-13      -5.065721161757e-13       0.000000000000e+00       1.722260961654e-16       3.977440028522e-17      -3.528506546527e-18 
 2535       1.203783815617e-11       5.898877093092e-13      -5.140143296390e-13       0.000000000000e+00       1.719105831112e-16       3.982519630514e-17      -3.536062577998e-18 
 2536       1.200592118863e-11       5.908901573404e-13      -5.215176734735e-13       0.000000000000e+00       1.715957128075e-16       3.987141907612e-17      -3.545664207670e-18 
 2537       1.197466315690e-11       5.918423223830e-13      -5.290784784624e-13       0.000000000000e+00       1.712814839704e-16       3.991328292021e-17      -3.557207980667e-18 
 2538       1.194406006507e-11       5.927440418847e-13      -5.366930635191e-13       0.000000000000e+00       1.709678953058e-16       3.995100286106e-17      -3.570590104473e-18 
 2539       1.191410790072e-11       5.935951530664e-13      -5.443577356750e-13       0.000000000000e+00       1.706549455098e-16       3.998479462461e-17      -3.585706448594e-18 
