# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1387       9.732320968341e-11       2.412945978985e-12      -8.093955653396e-12       0.000000000000e+00       1.238252503316e-15       5.009246752459e-16      -5.761096578757e-17 
 1388       9.752414691463e-11       2.386032779331e-12      -8.060564362116e-12       0.000000000000e+00       1.234492405021e-15       5.000080036698e-16      -5.696956271462e-17 
 1389       9.772194047814e-11       2.359213917791e-12      -8.025375420026e-12       0.000000000000e+00       1.230746025139e-15       4.990751937049e-16      -5.632498165915e-17 
 1390       9.791643871524e-11       2.332499935119e-12      -7.988402929895e-12       0.000000000000e+00       1.227013297211e-15       4.981294276261e-16      -5.567731703103e-17 
 1391       9.810748915706e-11       2.305901429935e-12      -7.949661107718e-12       0.000000000000e+00       1.223294153969e-15       4.971739062755e-16      -5.502666381789e-17 
 1392       9.829493852312e-11       2.279429058825e-12      -7.909164282940e-12       0.000000000000e+00       1.219588527330e-15       4.962118490959e-16      -5.437311758619e-17 
 1393       9.847863271993e-11       2.253093536446e-12      -7.866926898680e-12       0.000000000000e+00       1.215896348392e-15       4.952464941641e-16      -5.371677448230e-17 
 1394       9.865841683955e-11       2.226905635624e-12      -7.822963511953e-12       0.000000000000e+00       1.212217547437e-15       4.942810982248e-16      -5.305773123351e-17 
 1395       9.883413515820e-11       2.200876187461e-12      -7.777288793891e-12       0.000000000000e+00       1.208552053925e-15       4.933189367237e-16      -5.239608514912e-17 
 1396       9.900563113481e-11       2.175016081431e-12      -7.729917529964e-12       0.000000000000e+00       1.204899796497e-15       4.923633038412e-16      -5.173193412147e-17 
 1397       9.917274740963e-11       2.149336265487e-12      -7.680864620205e-12       0.000000000000e+00       1.201260702967e-15       4.914175125259e-16      -5.106537662696e-17 
 1398       9.933532580281e-11       2.123847746160e-12      -7.630145079431e-12       0.000000000000e+00       1.197634700326e-15       4.904848945282e-16      -5.039651172718e-17 
 1399       9.949320731296e-11       2.098561588664e-12      -7.577774037467e-12       0.000000000000e+00       1.194021714737e-15       4.895688004334e-16      -4.972543906990e-17 
 1400       9.964623211575e-11       2.073488916995e-12      -7.523766739363e-12       0.000000000000e+00       1.190421671535e-15       4.886725996957e-16      -4.905225889011e-17 
 1401       9.979423956249e-11       2.048640914033e-12      -7.468138545623e-12       0.000000000000e+00       1.186834495222e-15       4.877996806716e-16      -4.837707201114e-17 
 1402       9.993708698283e-11       2.024027794334e-12      -7.410907369032e-12       0.000000000000e+00       1.183260116012e-15       4.869525474618e-16      -4.769997791385e-17 
 1403       1.000747063103e-10       1.999655710569e-12      -7.352101012516e-12       0.000000000000e+00       1.179698489527e-15       4.861301000648e-16      -4.702106892026e-17 
 1404       1.002070480445e-10       1.975529815019e-12      -7.291749908266e-12       0.000000000000e+00       1.176149577301e-15       4.853303259201e-16      -4.634043595137e-17 
 1405       1.003340625005e-10       1.951655283999e-12      -7.229884688443e-12       0.000000000000e+00       1.172613340257e-15       4.845512005040e-16      -4.565817045437e-17 
 1406       1.004556998085e-10       1.928037317895e-12      -7.166536185548e-12       0.000000000000e+00       1.169089738699e-15       4.837906873078e-16      -4.497436440360e-17 
 1407       1.005719099134e-10       1.904681141206e-12      -7.101735432792e-12       0.000000000000e+00       1.165578732318e-15       4.830467378166e-16      -4.428911030146e-17 
 1408       1.006826425747e-10       1.881592002583e-12      -7.035513664468e-12       0.000000000000e+00       1.162080280188e-15       4.823172914869e-16      -4.360250117934e-17 
 1409       1.007878473662e-10       1.858775174868e-12      -6.967902316325e-12       0.000000000000e+00       1.158594340761e-15       4.816002757260e-16      -4.291463059858e-17 
 1410       1.008874736757e-10       1.836235955131e-12      -6.898933025934e-12       0.000000000000e+00       1.155120871873e-15       4.808936058696e-16      -4.222559265136e-17 
 1411       1.009814707047e-10       1.813979664713e-12      -6.828637633059e-12       0.000000000000e+00       1.151659830734e-15       4.801951851604e-16      -4.153548196171e-17 
 1412       1.010697874682e-10       1.792011649264e-12      -6.757048180031e-12       0.000000000000e+00       1.148211173934e-15       4.795029047271e-16      -4.084439368633e-17 
 1413       1.011523727946e-10       1.770337278782e-12      -6.684196912120e-12       0.000000000000e+00       1.144774857439e-15       4.788146435617e-16      -4.015242351565e-17 
 1414       1.012291753248e-10       1.748961947650e-12      -6.610116277899e-12       0.000000000000e+00       1.141350836587e-15       4.781282684991e-16      -3.945966767465e-17 
 1415       1.013001435127e-10       1.727891074681e-12      -6.534838929623e-12       0.000000000000e+00       1.137939066091e-15       4.774416341944e-16      -3.876622292388e-17 
 1416       1.013652256245e-10       1.707130103152e-12      -6.458397723593e-12       0.000000000000e+00       1.134539500034e-15       4.767525831022e-16      -3.807218656033e-17 
 1417       1.014243697385e-10       1.686684500847e-12      -6.380825720531e-12       0.000000000000e+00       1.131152091869e-15       4.760589454544e-16      -3.737765641842e-17 
 1418       1.014775237448e-10       1.666559760092e-12      -6.302156185953e-12       0.000000000000e+00       1.127776794420e-15       4.753585392390e-16      -3.668273087087e-17 
 1419       1.015246353452e-10       1.646761397799e-12      -6.222422590531e-12       0.000000000000e+00       1.124413559876e-15       4.746491701781e-16      -3.598750882970e-17 
 1420       1.015656520526e-10       1.627294955503e-12      -6.141658610475e-12       0.000000000000e+00       1.121062339793e-15       4.739286317068e-16      -3.529208974712e-17 
 1421       1.016005211912e-10       1.608165999401e-12      -6.059898127895e-12       0.000000000000e+00       1.117723085092e-15       4.731947049512e-16      -3.459657361646e-17 
 1422       1.016291898957e-10       1.589380120393e-12      -5.977175231176e-12       0.000000000000e+00       1.114395746056e-15       4.724451587070e-16      -3.390106097315e-17 
 1423       1.016516051115e-10       1.570942934119e-12      -5.893524215350e-12       0.000000000000e+00       1.111080272332e-15       4.716777494176e-16      -3.320565289558e-17 
 1424       1.016677135941e-10       1.552860081000e-12      -5.808979582464e-12       0.000000000000e+00       1.107776612924e-15       4.708902211531e-16      -3.251045100612e-17 
 1425       1.016774619089e-10       1.535137226279e-12      -5.723576041950e-12       0.000000000000e+00       1.104484716199e-15       4.700803055882e-16      -3.181555747197e-17 
 1426       1.016807964312e-10       1.517780060054e-12      -5.637348511002e-12       0.000000000000e+00       1.101204529880e-15       4.692457219806e-16      -3.112107500616e-17 
 1427       1.016776633455e-10       1.500794297325e-12      -5.550332114939e-12       0.000000000000e+00       1.097936001045e-15       4.683841771499e-16      -3.042710686843e-17 
 1428       1.016680086455e-10       1.484185678028e-12      -5.462562187582e-12       0.000000000000e+00       1.094679076130e-15       4.674933654553e-16      -2.973375686622e-17 
 1429       1.016517781339e-10       1.467959967078e-12      -5.374074271621e-12       0.000000000000e+00       1.091433700921e-15       4.665709687745e-16      -2.904112935555e-17 
 1430       1.016289174217e-10       1.452122954405e-12      -5.284904118988e-12       0.000000000000e+00       1.088199820559e-15       4.656146564821e-16      -2.834932924197e-17 
 1431       1.015993719284e-10       1.436680454995e-12      -5.195087691227e-12       0.000000000000e+00       1.084977379535e-15       4.646220854276e-16      -2.765846198152e-17 
 1432       1.015630868817e-10       1.421638308930e-12      -5.104661159866e-12       0.000000000000e+00       1.081766321690e-15       4.635908999144e-16      -2.696863358163e-17 
 1433       1.015200073169e-10       1.407002381426e-12      -5.013660906786e-12       0.000000000000e+00       1.078566590211e-15       4.625187316775e-16      -2.627995060207e-17 
 1434       1.014700780768e-10       1.392778562872e-12      -4.922123524594e-12       0.000000000000e+00       1.075378127634e-15       4.614031998626e-16      -2.559252015587e-17 
 1435       1.014132438114e-10       1.378972768872e-12      -4.830085816990e-12       0.000000000000e+00       1.072200875839e-15       4.602419110040e-16      -2.490644991027e-17 
 1436       1.013494489780e-10       1.365590940280e-12      -4.737584799144e-12       0.000000000000e+00       1.069034776051e-15       4.590324590033e-16      -2.422184808766e-17 
 1437       1.012786378402e-10       1.352639043245e-12      -4.644657698062e-12       0.000000000000e+00       1.065879768837e-15       4.577724251074e-16      -2.353882346648e-17 
 1438       1.012007544683e-10       1.340123069244e-12      -4.551341952957e-12       0.000000000000e+00       1.062735794105e-15       4.564593778876e-16      -2.285748538218e-17 
 1439       1.011157427385e-10       1.328049035125e-12      -4.457675215625e-12       0.000000000000e+00       1.059602791102e-15       4.550908732174e-16      -2.217794372814e-17 
 1440       1.010235463332e-10       1.316422983148e-12      -4.363695350807e-12       0.000000000000e+00       1.056480698415e-15       4.536644542509e-16      -2.150030895662e-17 
 1441       1.009241261507e-10       1.305249761053e-12      -4.269439077867e-12       0.000000000000e+00       1.053369459192e-15       4.521783108895e-16      -2.082467941472e-17 
 1442       1.008175127303e-10       1.294529348663e-12      -4.174937879957e-12       0.000000000000e+00       1.050269036871e-15       4.506332655456e-16      -2.015110320980e-17 
 1443       1.007037543586e-10       1.284260494079e-12      -4.080222054069e-12       0.000000000000e+00       1.047179399609e-15       4.490308074894e-16      -1.947961595889e-17 
 1444       1.005828997086e-10       1.274441930233e-12      -3.985322066258e-12       0.000000000000e+00       1.044100515071e-15       4.473724352066e-16      -1.881025341872e-17 
 1445       1.004549978404e-10       1.265072374856e-12      -3.890268551938e-12       0.000000000000e+00       1.041032350427e-15       4.456596564148e-16      -1.814305148592e-17 
 1446       1.003200982012e-10       1.256150530451e-12      -3.795092316172e-12       0.000000000000e+00       1.037974872352e-15       4.438939880801e-16      -1.747804619727e-17 
 1447       1.001782506271e-10       1.247675084255e-12      -3.699824333965e-12       0.000000000000e+00       1.034928047027e-15       4.420769564331e-16      -1.681527372981e-17 
 1448       1.000295053429e-10       1.239644708213e-12      -3.604495750558e-12       0.000000000000e+00       1.031891840134e-15       4.402100969861e-16      -1.615477040114e-17 
 1449       9.987391296351e-11       1.232058058948e-12      -3.509137881719e-12       0.000000000000e+00       1.028866216859e-15       4.382949545490e-16      -1.549657266955e-17 
 1450       9.971152449428e-11       1.224913777722e-12      -3.413782214034e-12       0.000000000000e+00       1.025851141886e-15       4.363330832462e-16      -1.484071713427e-17 
 1451       9.954239133187e-11       1.218210490416e-12      -3.318460405203e-12       0.000000000000e+00       1.022846579401e-15       4.343260465329e-16      -1.418724053563e-17 
 1452       9.936656526501e-11       1.211946807488e-12      -3.223204284328e-12       0.000000000000e+00       1.019852493089e-15       4.322754172115e-16      -1.353617975530e-17 
 1453       9.918409847519e-11       1.206121323950e-12      -3.128045852209e-12       0.000000000000e+00       1.016868846131e-15       4.301827774482e-16      -1.288757181646e-17 
 1454       9.899504353741e-11       1.200732619333e-12      -3.033017281637e-12       0.000000000000e+00       1.013895601206e-15       4.280497187896e-16      -1.224145388404e-17 
 1455       9.879945342091e-11       1.195779257657e-12      -2.938150917681e-12       0.000000000000e+00       1.010932720488e-15       4.258778421790e-16      -1.159786326489e-17 
 1456       9.859738148992e-11       1.191259787398e-12      -2.843479277988e-12       0.000000000000e+00       1.007980165645e-15       4.236687579728e-16      -1.095683740798e-17 
