# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2497       4.062251036367e-12       1.895839919137e-13      -3.786161574619e-14       0.000000000000e+00       1.309380176392e-15       7.866769911348e-18       7.048917605977e-18 
 2498       4.039477834114e-12       1.900825956663e-13      -3.965817200027e-14       0.000000000000e+00       1.306989278046e-15       7.802509627558e-18       7.174546569620e-18 
 2499       4.017019631747e-12       1.905656776572e-13      -4.151182057782e-14       0.000000000000e+00       1.304603229026e-15       7.825450629125e-18       7.294621465948e-18 
 2500       3.994876110845e-12       1.910330362172e-13      -4.342084930506e-14       0.000000000000e+00       1.302222019626e-15       7.930781775819e-18       7.409066715893e-18 
 2501       3.973046950002e-12       1.914844691239e-13      -4.538354021122e-14       0.000000000000e+00       1.299845640061e-15       8.113676028859e-18       7.517806531287e-18 
 2502       3.951531824820e-12       1.919197736008e-13      -4.739816952262e-14       0.000000000000e+00       1.297474080467e-15       8.369290434857e-18       7.620764914669e-18 
 2503       3.930330407908e-12       1.923387463170e-13      -4.946300765678e-14       0.000000000000e+00       1.295107330903e-15       8.692766109757e-18       7.717865659084e-18 
 2504       3.909442368875e-12       1.927411833867e-13      -5.157631921652e-14       0.000000000000e+00       1.292745381352e-15       9.079228222773e-18       7.809032347882e-18 
 2505       3.888867374332e-12       1.931268803685e-13      -5.373636298406e-14       0.000000000000e+00       1.290388221714e-15       9.523785980332e-18       7.894188354527e-18 
 2506       3.868605087884e-12       1.934956322649e-13      -5.594139191511e-14       0.000000000000e+00       1.288035841816e-15       1.002153261001e-17       7.973256842395e-18 
 2507       3.848655170125e-12       1.938472335220e-13      -5.818965313300e-14       0.000000000000e+00       1.285688231403e-15       1.056754534449e-17       8.046160764575e-18 
 2508       3.829017278639e-12       1.941814780287e-13      -6.047938792275e-14       0.000000000000e+00       1.283345380143e-15       1.115688540547e-17       8.112822863672e-18 
 2509       3.809691067994e-12       1.944981591165e-13      -6.280883172519e-14       0.000000000000e+00       1.281007277626e-15       1.178459798762e-17       8.173165671613e-18 
 2510       3.790676189737e-12       1.947970695586e-13      -6.517621413106e-14       0.000000000000e+00       1.278673913362e-15       1.244571224254e-17       8.227111509442e-18 
 2511       3.771972292393e-12       1.950780015695e-13      -6.757975887510e-14       0.000000000000e+00       1.276345276784e-15       1.313524126267e-17       8.274582487126e-18 
 2512       3.753579021460e-12       1.953407468048e-13      -7.001768383015e-14       0.000000000000e+00       1.274021357244e-15       1.384818206524e-17       8.315500503358e-18 
 2513       3.735496019403e-12       1.955850963603e-13      -7.248820100128e-14       0.000000000000e+00       1.271702144017e-15       1.457951557623e-17       8.349787245356e-18 
 2514       3.717722925655e-12       1.958108407714e-13      -7.498951651985e-14       0.000000000000e+00       1.269387626298e-15       1.532420661427e-17       8.377364188668e-18 
 2515       3.700259376610e-12       1.960177700131e-13      -7.751983063764e-14       0.000000000000e+00       1.267077793204e-15       1.607720387463e-17       8.398152596972e-18 
 2516       3.683105005622e-12       1.962056734988e-13      -8.007733772095e-14       0.000000000000e+00       1.264772633771e-15       1.683343991312e-17       8.412073521879e-18 
 2517       3.666259442997e-12       1.963743400806e-13      -8.266022624467e-14       0.000000000000e+00       1.262472136958e-15       1.758783113003e-17       8.419047802733e-18 
 2518       3.649722315994e-12       1.965235580477e-13      -8.526667878645e-14       0.000000000000e+00       1.260176291642e-15       1.833527775411e-17       8.418996066417e-18 
 2519       3.633493248819e-12       1.966531151271e-13      -8.789487202070e-14       0.000000000000e+00       1.257885086622e-15       1.907066382648e-17       8.411838727151e-18 
 2520       3.617571862619e-12       1.967627984820e-13      -9.054297671278e-14       0.000000000000e+00       1.255598510618e-15       1.978885718456e-17       8.397495986297e-18 
 2521       3.601957775486e-12       1.968523947119e-13      -9.320915771307e-14       0.000000000000e+00       1.253316552269e-15       2.048470944603e-17       8.375887832159e-18 
 2522       3.586650602443e-12       1.969216898520e-13      -9.589157395106e-14       0.000000000000e+00       1.251039200134e-15       2.115305599277e-17       8.346934039786e-18 
 2523       3.571649955450e-12       1.969704693724e-13      -9.858837842946e-14       0.000000000000e+00       1.248766442695e-15       2.178871595479e-17       8.310554170773e-18 
 2524       3.556955443394e-12       1.969985181781e-13      -1.012977182183e-13       0.000000000000e+00       1.246498268350e-15       2.238649219419e-17       8.266667573065e-18 
 2525       3.542566672087e-12       1.970056206077e-13      -1.040177344490e-13       0.000000000000e+00       1.244234665420e-15       2.294117128906e-17       8.215193380757e-18 
 2526       3.528483244262e-12       1.969915604338e-13      -1.067465623087e-13       0.000000000000e+00       1.241975622144e-15       2.344752351746e-17       8.156050513899e-18 
 2527       3.514704759573e-12       1.969561208616e-13      -1.094823310338e-13       0.000000000000e+00       1.239721126682e-15       2.390030284135e-17       8.089157678292e-18 
 2528       3.501230814585e-12       1.968990845290e-13      -1.122231639047e-13       0.000000000000e+00       1.237471167113e-15       2.429424689052e-17       8.014433365296e-18 
 2529       3.488061002775e-12       1.968202335059e-13      -1.149671782396e-13       0.000000000000e+00       1.235225731436e-15       2.462407694654e-17       7.931795851632e-18 
 2530       3.475194914528e-12       1.967193492934e-13      -1.177124853886e-13       0.000000000000e+00       1.232984807568e-15       2.488449792669e-17       7.841163199179e-18 
 2531       3.462632137131e-12       1.965962128239e-13      -1.204571907277e-13       0.000000000000e+00       1.230748383346e-15       2.507019836790e-17       7.742453254779e-18 
 2532       3.450372254770e-12       1.964506044598e-13      -1.231993936533e-13       0.000000000000e+00       1.228516446529e-15       2.517585041072e-17       7.635583650041e-18 
 2533       3.438414274934e-12       1.962823743703e-13      -1.259373194760e-13       0.000000000000e+00       1.226288985451e-15       2.519755112371e-17       7.520563345809e-18 
 2534       3.426754904000e-12       1.960916541057e-13      -1.286697159484e-13       0.000000000000e+00       1.224065991014e-15       2.513715561325e-17       7.397767844229e-18 
 2535       3.415390261674e-12       1.958786462448e-13      -1.313954590183e-13       0.000000000000e+00       1.221847454711e-15       2.499796893088e-17       7.267665567251e-18 
 2536       3.404316453658e-12       1.956435541302e-13      -1.341134211327e-13       0.000000000000e+00       1.219633367964e-15       2.478330701841e-17       7.130726457957e-18 
 2537       3.393529571643e-12       1.953865818691e-13      -1.368224712347e-13       0.000000000000e+00       1.217423722128e-15       2.449649671883e-17       6.987421982066e-18 
 2538       3.383025693290e-12       1.951079343340e-13      -1.395214747601e-13       0.000000000000e+00       1.215218508490e-15       2.414087578717e-17       6.838225129456e-18 
 2539       3.372800882219e-12       1.948078171637e-13      -1.422092936339e-13       0.000000000000e+00       1.213017718266e-15       2.371979290144e-17       6.683610415670e-18 
 2540       3.362851187992e-12       1.944864367639e-13      -1.448847862667e-13       0.000000000000e+00       1.210821342605e-15       2.323660767346e-17       6.524053883437e-18 
 2541       3.353172646098e-12       1.941440003080e-13      -1.475468075515e-13       0.000000000000e+00       1.208629372586e-15       2.269469065977e-17       6.360033104177e-18 
 2542       3.343761277941e-12       1.937807157380e-13      -1.501942088602e-13       0.000000000000e+00       1.206441799219e-15       2.209742337252e-17       6.192027179522e-18 
 2543       3.334613090827e-12       1.933967917650e-13      -1.528258380401e-13       0.000000000000e+00       1.204258613444e-15       2.144819829037e-17       6.020516742827e-18 
 2544       3.325724077944e-12       1.929924378707e-13      -1.554405394105e-13       0.000000000000e+00       1.202079806134e-15       2.075041886934e-17       5.845983960681e-18 
 2545       3.317090218352e-12       1.925678643072e-13      -1.580371537594e-13       0.000000000000e+00       1.199905368091e-15       2.000749955372e-17       5.668912534424e-18 
 2546       3.308707476967e-12       1.921232820986e-13      -1.606145183398e-13       0.000000000000e+00       1.197735290047e-15       1.922286578697e-17       5.489787701659e-18 
 2547       3.300571804550e-12       1.916589030416e-13      -1.631714668665e-13       0.000000000000e+00       1.195569562665e-15       1.839995402258e-17       5.309096237763e-18 
 2548       3.292679137685e-12       1.911749397059e-13      -1.657068295125e-13       0.000000000000e+00       1.193408176540e-15       1.754221173497e-17       5.127326457408e-18 
 2549       3.285025398773e-12       1.906716054356e-13      -1.682194329058e-13       0.000000000000e+00       1.191251122196e-15       1.665309743038e-17       4.944968216066e-18 
 2550       3.277606496012e-12       1.901491143494e-13      -1.707081001257e-13       0.000000000000e+00       1.189098390086e-15       1.573608065774e-17       4.762512911526e-18 
 2551       3.270418323386e-12       1.896076813418e-13      -1.731716506995e-13       0.000000000000e+00       1.186949970594e-15       1.479464201958e-17       4.580453485409e-18 
 2552       3.263456760648e-12       1.890475220840e-13      -1.756089005991e-13       0.000000000000e+00       1.184805854036e-15       1.383227318291e-17       4.399284424680e-18 
 2553       3.256717673307e-12       1.884688530241e-13      -1.780186622374e-13       0.000000000000e+00       1.182666030655e-15       1.285247689010e-17       4.219501763161e-18 
 2554       3.250196912613e-12       1.878718913884e-13      -1.803997444651e-13       0.000000000000e+00       1.180530490626e-15       1.185876696975e-17       4.041603083045e-18 
 2555       3.243890315545e-12       1.872568551821e-13      -1.827509525671e-13       0.000000000000e+00       1.178399224052e-15       1.085466834763e-17       3.866087516411e-18 
 2556       3.237793704791e-12       1.866239631902e-13      -1.850710882593e-13       0.000000000000e+00       1.176272220967e-15       9.843717057508e-18       3.693455746735e-18 
 2557       3.231902888740e-12       1.859734349777e-13      -1.873589496846e-13       0.000000000000e+00       1.174149471335e-15       8.829460252077e-18       3.524210010403e-18 
 2558       3.226213661465e-12       1.853054908913e-13      -1.896133314102e-13       0.000000000000e+00       1.172030965049e-15       7.815456213822e-18       3.358854098230e-18 
 2559       3.220721802705e-12       1.846203520595e-13      -1.918330244237e-13       0.000000000000e+00       1.169916691930e-15       6.805274365914e-18       3.197893356966e-18 
 2560       3.215423077859e-12       1.839182403936e-13      -1.940168161297e-13       0.000000000000e+00       1.167806641730e-15       5.802495283092e-18       3.041834690816e-18 
 2561       3.210313237963e-12       1.831993785886e-13      -1.961634903467e-13       0.000000000000e+00       1.165700804131e-15       4.810710702558e-18       2.891186562948e-18 
 2562       3.205388019679e-12       1.824639901238e-13      -1.982718273031e-13       0.000000000000e+00       1.163599168742e-15       3.833523534857e-18       2.746458997012e-18 
 2563       3.200643145284e-12       1.817122992640e-13      -2.003406036343e-13       0.000000000000e+00       1.161501725103e-15       2.874547874764e-18       2.608163578647e-18 
 2564       3.196074322650e-12       1.809445310596e-13      -2.023685923791e-13       0.000000000000e+00       1.159408462682e-15       1.937409012177e-18       2.476813457002e-18 
 2565       3.191677245231e-12       1.801609113481e-13      -2.043545629760e-13       0.000000000000e+00       1.157319370877e-15       1.025743442996e-18       2.352923346244e-18 
