# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2891       2.731143572495e-12       8.140052508822e-14      -9.101779143810e-14       0.000000000000e+00       2.026857142993e-16       1.704265114305e-17      -4.223822037419e-19 
 2892       2.721138826288e-12       8.156329602175e-14      -9.038202539175e-14       0.000000000000e+00       2.023319628554e-16       1.700968454963e-17      -4.605644104498e-19 
 2893       2.711162297558e-12       8.173182518303e-14      -8.978107895166e-14       0.000000000000e+00       2.019788763054e-16       1.697525303486e-17      -5.004968301289e-19 
 2894       2.701215911349e-12       8.190588079505e-14      -8.921479085897e-14       0.000000000000e+00       2.016264536747e-16       1.693963504228e-17      -5.420064027017e-19 
 2895       2.691301597862e-12       8.208523041589e-14      -8.868299925662e-14       0.000000000000e+00       2.012746939814e-16       1.690310979132e-17      -5.849195823187e-19 
 2896       2.681421292455e-12       8.226964093803e-14      -8.818554168883e-14       0.000000000000e+00       2.009235962362e-16       1.686595727791e-17      -6.290623369370e-19 
 2897       2.671576935654e-12       8.245887858785e-14      -8.772225510054e-14       0.000000000000e+00       2.005731594426e-16       1.682845827520e-17      -6.742601478984e-19 
 2898       2.661770473153e-12       8.265270892502e-14      -8.729297583682e-14       0.000000000000e+00       2.002233825968e-16       1.679089433418e-17      -7.203380095082e-19 
 2899       2.652003855818e-12       8.285089684193e-14      -8.689753964232e-14       0.000000000000e+00       1.998742646875e-16       1.675354778440e-17      -7.671204286132e-19 
 2900       2.642279039695e-12       8.305320656307e-14      -8.653578166074e-14       0.000000000000e+00       1.995258046963e-16       1.671670173461e-17      -8.144314241805e-19 
 2901       2.632597986010e-12       8.325940164451e-14      -8.620753643422e-14       0.000000000000e+00       1.991780015973e-16       1.668064007344e-17      -8.620945268756e-19 
 2902       2.622962661176e-12       8.346924497328e-14      -8.591263790281e-14       0.000000000000e+00       1.988308543572e-16       1.664564747009e-17      -9.099327786409e-19 
 2903       2.613375036799e-12       8.368249876678e-14      -8.565091940391e-14       0.000000000000e+00       1.984843619354e-16       1.661200937495e-17      -9.577687322742e-19 
 2904       2.603837089679e-12       8.389892457224e-14      -8.542221367171e-14       0.000000000000e+00       1.981385232839e-16       1.658001202035e-17      -1.005424451007e-18 
 2905       2.594350801814e-12       8.411828326610e-14      -8.522635283658e-14       0.000000000000e+00       1.977933373473e-16       1.654994242117e-17      -1.052721508083e-18 
 2906       2.584918160410e-12       8.434033505344e-14      -8.506316842460e-14       0.000000000000e+00       1.974488030630e-16       1.652208837552e-17      -1.099480986336e-18 
 2907       2.575541157878e-12       8.456483946740e-14      -8.493249135691e-14       0.000000000000e+00       1.971049193606e-16       1.649673846544e-17      -1.145523477770e-18 
 2908       2.566221791844e-12       8.479155536863e-14      -8.483415194922e-14       0.000000000000e+00       1.967616851628e-16       1.647418205754e-17      -1.190669083134e-18 
 2909       2.556962065151e-12       8.502024094464e-14      -8.476797991119e-14       0.000000000000e+00       1.964190993845e-16       1.645470930371e-17      -1.234737411506e-18 
 2910       2.547763985863e-12       8.525065370928e-14      -8.473380434592e-14       0.000000000000e+00       1.960771609332e-16       1.643861114174e-17      -1.277547579865e-18 
 2911       2.538629567271e-12       8.548255050213e-14      -8.473145374934e-14       0.000000000000e+00       1.957358687093e-16       1.642617929602e-17      -1.318918212675e-18 
 2912       2.529560827896e-12       8.571568748794e-14      -8.476075600971e-14       0.000000000000e+00       1.953952216053e-16       1.641770627825e-17      -1.358667441460e-18 
 2913       2.520559791495e-12       8.594982015601e-14      -8.482153840699e-14       0.000000000000e+00       1.950552185067e-16       1.641348538802e-17      -1.396612904382e-18 
 2914       2.511628487062e-12       8.618470331966e-14      -8.491362761234e-14       0.000000000000e+00       1.947158582912e-16       1.641381071357e-17      -1.432571745824e-18 
 2915       2.502768948839e-12       8.642009111561e-14      -8.503684968751e-14       0.000000000000e+00       1.943771398292e-16       1.641897713242e-17      -1.466360615962e-18 
 2916       2.493983216311e-12       8.665573700340e-14      -8.519103008431e-14       0.000000000000e+00       1.940390619837e-16       1.642928031203e-17      -1.497795670349e-18 
 2917       2.485273334219e-12       8.689139376484e-14      -8.537599364406e-14       0.000000000000e+00       1.937016236100e-16       1.644501671052e-17      -1.526692569489e-18 
 2918       2.476641352559e-12       8.712681350341e-14      -8.559156459697e-14       0.000000000000e+00       1.933648235561e-16       1.646648357729e-17      -1.552866478419e-18 
 2919       2.468089326591e-12       8.736174764366e-14      -8.583756656166e-14       0.000000000000e+00       1.930286606624e-16       1.649397895371e-17      -1.576132066286e-18 
 2920       2.459619316839e-12       8.759594693066e-14      -8.611382254453e-14       0.000000000000e+00       1.926931337620e-16       1.652780167382e-17      -1.596303505923e-18 
 2921       2.451233389096e-12       8.782916142940e-14      -8.642015493925e-14       0.000000000000e+00       1.923582416802e-16       1.656825136496e-17      -1.613194473432e-18 
 2922       2.442933614431e-12       8.806114052421e-14      -8.675638552616e-14       0.000000000000e+00       1.920239832349e-16       1.661562844844e-17      -1.626618147759e-18 
 2923       2.434721702924e-12       8.829164936747e-14      -8.712223269557e-14       0.000000000000e+00       1.916903570597e-16       1.667012173402e-17      -1.636442660687e-18 
 2924       2.426597902860e-12       8.852051831677e-14      -8.751700255613e-14       0.000000000000e+00       1.913573610718e-16       1.673147058642e-17      -1.642757751178e-18 
 2925       2.418562096028e-12       8.874759374431e-14      -8.793989627757e-14       0.000000000000e+00       1.910249930013e-16       1.679930106740e-17      -1.645708945233e-18 
 2926       2.410614163486e-12       8.897272160975e-14      -8.839011272434e-14       0.000000000000e+00       1.906932505680e-16       1.687323818725e-17      -1.645442181683e-18 
 2927       2.402753985565e-12       8.919574745984e-14      -8.886684845355e-14       0.000000000000e+00       1.903621314811e-16       1.695290590398e-17      -1.642103812540e-18 
 2928       2.394981441861e-12       8.941651642812e-14      -8.936929771300e-14       0.000000000000e+00       1.900316334392e-16       1.703792712237e-17      -1.635840603357e-18 
 2929       2.387296411239e-12       8.963487323453e-14      -8.989665243914e-14       0.000000000000e+00       1.897017541308e-16       1.712792369306e-17      -1.626799733586e-18 
 2930       2.379698771833e-12       8.985066218509e-14      -9.044810225513e-14       0.000000000000e+00       1.893724912335e-16       1.722251641165e-17      -1.615128796931e-18 
 2931       2.372188401042e-12       9.006372717151e-14      -9.102283446876e-14       0.000000000000e+00       1.890438424145e-16       1.732132501782e-17      -1.600975801710e-18 
 2932       2.364765175530e-12       9.027391167088e-14      -9.162003407050e-14       0.000000000000e+00       1.887158053307e-16       1.742396819436e-17      -1.584489171209e-18 
 2933       2.357428971229e-12       9.048105874530e-14      -9.223888373149e-14       0.000000000000e+00       1.883883776281e-16       1.753006356634e-17      -1.565817744037e-18 
 2934       2.350179663332e-12       9.068501104153e-14      -9.287856380151e-14       0.000000000000e+00       1.880615569425e-16       1.763922770015e-17      -1.545110774488e-18 
 2935       2.343017126298e-12       9.088561079065e-14      -9.353825230699e-14       0.000000000000e+00       1.877353408990e-16       1.775107610260e-17      -1.522517932893e-18 
 2936       2.335941233848e-12       9.108269980768e-14      -9.421712494902e-14       0.000000000000e+00       1.874097271121e-16       1.786522322005e-17      -1.498189305983e-18 
 2937       2.328951858964e-12       9.127611949129e-14      -9.491435510133e-14       0.000000000000e+00       1.870847131857e-16       1.798128243746e-17      -1.472275397237e-18 
 2938       2.322048873890e-12       9.146571082337e-14      -9.562911380828e-14       0.000000000000e+00       1.867602967134e-16       1.809886607749e-17      -1.444927127248e-18 
 2939       2.315232150132e-12       9.165131436876e-14      -9.636056978287e-14       0.000000000000e+00       1.864364752778e-16       1.821758539963e-17      -1.416295834074e-18 
 2940       2.308501558454e-12       9.183277027483e-14      -9.710788940476e-14       0.000000000000e+00       1.861132464512e-16       1.833705059925e-17      -1.386533273599e-18 
 2941       2.301856968880e-12       9.200991827119e-14      -9.787023671819e-14       0.000000000000e+00       1.857906077951e-16       1.845687080672e-17      -1.355791619885e-18 
 2942       2.295298250692e-12       9.218259766928e-14      -9.864677343007e-14       0.000000000000e+00       1.854685568605e-16       1.857665408649e-17      -1.324223465533e-18 
 2943       2.288825272430e-12       9.235064736209e-14      -9.943665890790e-14       0.000000000000e+00       1.851470911878e-16       1.869600743618e-17      -1.291981822041e-18 
 2944       2.282437901890e-12       9.251390582373e-14      -1.002390501778e-13       0.000000000000e+00       1.848262083065e-16       1.881453678571e-17      -1.259220120156e-18 
 2945       2.276136006125e-12       9.267221110915e-14      -1.010531019226e-13       0.000000000000e+00       1.845059057359e-16       1.893184699632e-17      -1.226092210234e-18 
 2946       2.269919451443e-12       9.282540085374e-14      -1.018779664795e-13       0.000000000000e+00       1.841861809841e-16       1.904754185976e-17      -1.192752362598e-18 
 2947       2.263788103406e-12       9.297331227303e-14      -1.027127938386e-13       0.000000000000e+00       1.838670315488e-16       1.916122409729e-17      -1.159355267893e-18 
 2948       2.257741826832e-12       9.311578216227e-14      -1.035567316403e-13       0.000000000000e+00       1.835484549172e-16       1.927249535884e-17      -1.126056037443e-18 
 2949       2.251780485790e-12       9.325264689614e-14      -1.044089251739e-13       0.000000000000e+00       1.832304485655e-16       1.938095622207e-17      -1.093010203609e-18 
 2950       2.245903943601e-12       9.338374242840e-14      -1.052685173752e-13       0.000000000000e+00       1.829130099592e-16       1.948620619148e-17      -1.060373720145e-18 
 2951       2.240112062840e-12       9.350890429148e-14      -1.061346488244e-13       0.000000000000e+00       1.825961365532e-16       1.958784369748e-17      -1.028302962556e-18 
 2952       2.234404705332e-12       9.362796759620e-14      -1.070064577444e-13       0.000000000000e+00       1.822798257918e-16       1.968546609553e-17      -9.969547284529e-19 
 2953       2.228781732151e-12       9.374076703136e-14      -1.078830799989e-13       0.000000000000e+00       1.819640751083e-16       1.977866966517e-17      -9.664862379127e-19 
 2954       2.223243003621e-12       9.384713686346e-14      -1.087636490899e-13       0.000000000000e+00       1.816488819254e-16       1.986704960918e-17      -9.370551338326e-19 
 2955       2.217788379315e-12       9.394691093627e-14      -1.096472961560e-13       0.000000000000e+00       1.813342436549e-16       1.995020005260e-17      -9.088194822879e-19 
 2956       2.212417718054e-12       9.403992267054e-14      -1.105331499705e-13       0.000000000000e+00       1.810201576981e-16       2.002771404189e-17      -8.819377728892e-19 
 2957       2.207130877906e-12       9.412600506361e-14      -1.114203369392e-13       0.000000000000e+00       1.807066214452e-16       2.009918354401e-17      -8.565689191390e-19 
 2958       2.201927716185e-12       9.420499068910e-14      -1.123079810985e-13       0.000000000000e+00       1.803936322758e-16       2.016419944548e-17      -8.328722587889e-19 
 2959       2.196808089451e-12       9.427671169652e-14      -1.131952041133e-13       0.000000000000e+00       1.800811875588e-16       2.022235155149e-17      -8.110075541963e-19 
