# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2513       2.843738334803e-12       8.358796343620e-14      -9.301143844906e-14       0.000000000000e+00       6.324458531473e-17       1.860252179523e-17      -5.895218169024e-19 
 2514       2.830993381410e-12       8.371847467499e-14      -9.188971798685e-14       0.000000000000e+00       6.312423242583e-17       1.868831559914e-17      -5.811364256896e-19 
 2515       2.818264599906e-12       8.385815507489e-14      -9.081243157352e-14       0.000000000000e+00       6.300413600549e-17       1.877326776907e-17      -5.728541127666e-19 
 2516       2.805555634088e-12       8.400665612050e-14      -8.977972091999e-14       0.000000000000e+00       6.288429541695e-17       1.885723675653e-17      -5.647453376465e-19 
 2517       2.792870139161e-12       8.416362813663e-14      -8.879172792795e-14       0.000000000000e+00       6.276471001905e-17       1.894008056821e-17      -5.568807832401e-19 
 2518       2.780211781747e-12       8.432872028715e-14      -8.784859468989e-14       0.000000000000e+00       6.264537916621e-17       1.902165676555e-17      -5.493313560777e-19 
 2519       2.767584239902e-12       8.450158057378e-14      -8.695046348929e-14       0.000000000000e+00       6.252630220848e-17       1.910182246426e-17      -5.421681865305e-19 
 2520       2.754991203124e-12       8.468185583498e-14      -8.609747680068e-14       0.000000000000e+00       6.240747849144e-17       1.918043433394e-17      -5.354626290329e-19 
 2521       2.742436372362e-12       8.486919174471e-14      -8.528977728973e-14       0.000000000000e+00       6.228890735629e-17       1.925734859756e-17      -5.292862623034e-19 
 2522       2.729923460033e-12       8.506323281134e-14      -8.452750781338e-14       0.000000000000e+00       6.217058813980e-17       1.933242103110e-17      -5.237108895670e-19 
 2523       2.717456190028e-12       8.526362237642e-14      -8.381081141992e-14       0.000000000000e+00       6.205252017427e-17       1.940550696308e-17      -5.188085387762e-19 
 2524       2.705038297727e-12       8.547000261352e-14      -8.313983134911e-14       0.000000000000e+00       6.193470278762e-17       1.947646127407e-17      -5.146514628331e-19 
 2525       2.692673530007e-12       8.568201452708e-14      -8.251471103228e-14       0.000000000000e+00       6.181713530328e-17       1.954513839636e-17      -5.113121398110e-19 
 2526       2.680365645256e-12       8.589929795125e-14      -8.193559409242e-14       0.000000000000e+00       6.169981704026e-17       1.961139231339e-17      -5.088632731759e-19 
 2527       2.668118413383e-12       8.612149154869e-14      -8.140262434428e-14       0.000000000000e+00       6.158274731310e-17       1.967507655943e-17      -5.073777920084e-19 
 2528       2.655935615828e-12       8.634823280942e-14      -8.091594579451e-14       0.000000000000e+00       6.146592543189e-17       1.973604421906e-17      -5.069288512251e-19 
 2529       2.643821045576e-12       8.657915804963e-14      -8.047570264170e-14       0.000000000000e+00       6.134935070225e-17       1.979414792674e-17      -5.075898318006e-19 
 2530       2.631778507168e-12       8.681390241054e-14      -8.008203927653e-14       0.000000000000e+00       6.123302242535e-17       1.984923986643e-17      -5.094343409890e-19 
 2531       2.619811816708e-12       8.705209985724e-14      -7.973510028188e-14       0.000000000000e+00       6.111693989786e-17       1.990117177105e-17      -5.125362125452e-19 
 2532       2.607924801880e-12       8.729338317745e-14      -7.943503043287e-14       0.000000000000e+00       6.100110241198e-17       1.994979492215e-17      -5.169695069474e-19 
 2533       2.596120887093e-12       8.753739982552e-14      -7.918182640827e-14       0.000000000000e+00       6.088550929313e-17       1.999499850469e-17      -5.227836861408e-19 
 2534       2.584401846289e-12       8.778385955645e-14      -7.897489098765e-14       0.000000000000e+00       6.077016001329e-17       2.003682491496e-17      -5.299289805146e-19 
 2535       2.572769042946e-12       8.803248706488e-14      -7.881347627727e-14       0.000000000000e+00       6.065505407827e-17       2.007535511837e-17      -5.383305909236e-19 
 2536       2.561223844295e-12       8.828300616412e-14      -7.869683176214e-14       0.000000000000e+00       6.054019099012e-17       2.011067035501e-17      -5.479134747431e-19 
 2537       2.549767621319e-12       8.853513978528e-14      -7.862420430337e-14       0.000000000000e+00       6.042557024710e-17       2.014285213986e-17      -5.586023456261e-19 
 2538       2.538401748758e-12       8.878860997642e-14      -7.859483813548e-14       0.000000000000e+00       6.031119134366e-17       2.017198226315e-17      -5.703216732613e-19 
 2539       2.527127605112e-12       8.904313790166e-14      -7.860797486375e-14       0.000000000000e+00       6.019705377046e-17       2.019814279053e-17      -5.829956831301e-19 
 2540       2.515946572647e-12       8.929844384029e-14      -7.866285346151e-14       0.000000000000e+00       6.008315701436e-17       2.022141606346e-17      -5.965483562646e-19 
 2541       2.504860037395e-12       8.955424718593e-14      -7.875871026752e-14       0.000000000000e+00       5.996950055840e-17       2.024188469940e-17      -6.109034290050e-19 
 2542       2.493869389159e-12       8.981026644566e-14      -7.889477898327e-14       0.000000000000e+00       5.985608388181e-17       2.025963159212e-17      -6.259843927570e-19 
 2543       2.482976021517e-12       9.006621923909e-14      -7.907029067031e-14       0.000000000000e+00       5.974290646001e-17       2.027473991200e-17      -6.417144937494e-19 
 2544       2.472181331824e-12       9.032182229757e-14      -7.928447374758e-14       0.000000000000e+00       5.962996776459e-17       2.028729310626e-17      -6.580167327919e-19 
 2545       2.461486721218e-12       9.057679146325e-14      -7.953655398876e-14       0.000000000000e+00       5.951726726331e-17       2.029737489927e-17      -6.748138650322e-19 
 2546       2.450893594622e-12       9.083084168823e-14      -7.982575451959e-14       0.000000000000e+00       5.940480442010e-17       2.030506929282e-17      -6.920283997140e-19 
 2547       2.440403360745e-12       9.108368703372e-14      -8.015129581518e-14       0.000000000000e+00       5.929257869506e-17       2.031046056640e-17      -7.095825999340e-19 
 2548       2.430017432091e-12       9.133504066910e-14      -8.051239569735e-14       0.000000000000e+00       5.918058954445e-17       2.031363327745e-17      -7.273984824002e-19 
 2549       2.419737224959e-12       9.158461487110e-14      -8.090826933199e-14       0.000000000000e+00       5.906883642066e-17       2.031467226168e-17      -7.453978171885e-19 
 2550       2.409564159445e-12       9.183212102292e-14      -8.133812922635e-14       0.000000000000e+00       5.895731877227e-17       2.031366263332e-17      -7.635021275012e-19 
 2551       2.399499659450e-12       9.207726961333e-14      -8.180118522638e-14       0.000000000000e+00       5.884603604396e-17       2.031068978541e-17      -7.816326894237e-19 
 2552       2.389545152679e-12       9.231977023584e-14      -8.229664451408e-14       0.000000000000e+00       5.873498767660e-17       2.030583939005e-17      -7.997105316827e-19 
 2553       2.379702070649e-12       9.255933158778e-14      -8.282371160480e-14       0.000000000000e+00       5.862417310714e-17       2.029919739873e-17      -8.176564354033e-19 
 2554       2.369971848687e-12       9.279566146946e-14      -8.338158834459e-14       0.000000000000e+00       5.851359176872e-17       2.029085004254e-17      -8.353909338667e-19 
 2555       2.360355925938e-12       9.302846678329e-14      -8.396947390753e-14       0.000000000000e+00       5.840324309055e-17       2.028088383251e-17      -8.528343122679e-19 
 2556       2.350855745368e-12       9.325745353291e-14      -8.458656479305e-14       0.000000000000e+00       5.829312649800e-17       2.026938555984e-17      -8.699066074729e-19 
 2557       2.341472753765e-12       9.348232682230e-14      -8.523205482326e-14       0.000000000000e+00       5.818324141254e-17       2.025644229620e-17      -8.865276077766e-19 
 2558       2.332208401746e-12       9.370279085492e-14      -8.590513514029e-14       0.000000000000e+00       5.807358725177e-17       2.024214139400e-17      -9.026168526599e-19 
 2559       2.323064143755e-12       9.391854893284e-14      -8.660499420362e-14       0.000000000000e+00       5.796416342937e-17       2.022657048669e-17      -9.180936325479e-19 
 2560       2.314041438073e-12       9.412930345588e-14      -8.733081778738e-14       0.000000000000e+00       5.785496935515e-17       2.020981748899e-17      -9.328769885668e-19 
 2561       2.305141746819e-12       9.433475592070e-14      -8.808178897774e-14       0.000000000000e+00       5.774600443500e-17       2.019197059721e-17      -9.468857123017e-19 
 2562       2.296366535950e-12       9.453460691994e-14      -8.885708817018e-14       0.000000000000e+00       5.763726807093e-17       2.017311828950e-17      -9.600383455541e-19 
 2563       2.287717275271e-12       9.472855614140e-14      -8.965589306683e-14       0.000000000000e+00       5.752875966100e-17       2.015334932615e-17      -9.722531800997e-19 
 2564       2.279195438432e-12       9.491630236707e-14      -9.047737867386e-14       0.000000000000e+00       5.742047859938e-17       2.013275274985e-17      -9.834482574455e-19 
 2565       2.270802502936e-12       9.509754347234e-14      -9.132071729871e-14       0.000000000000e+00       5.731242427633e-17       2.011141788597e-17      -9.935413685876e-19 
 2566       2.262539950142e-12       9.527197642510e-14      -9.218507854751e-14       0.000000000000e+00       5.720459607816e-17       2.008943434283e-17      -1.002450053769e-18 
 2567       2.254409265266e-12       9.543929728485e-14      -9.306962932236e-14       0.000000000000e+00       5.709699338727e-17       2.006689201202e-17      -1.010091602236e-18 
 2568       2.246411937387e-12       9.559920120185e-14      -9.397353381868e-14       0.000000000000e+00       5.698961558211e-17       2.004388106860e-17      -1.016383051997e-18 
 2569       2.238549459449e-12       9.575138241624e-14      -9.489595352252e-14       0.000000000000e+00       5.688246203721e-17       2.002049197146e-17      -1.021241189581e-18 
 2570       2.230823328264e-12       9.589553425716e-14      -9.583604720792e-14       0.000000000000e+00       5.677553212315e-17       1.999681546352e-17      -1.024582549792e-18 
 2571       2.223235044519e-12       9.603134914190e-14      -9.679297093420e-14       0.000000000000e+00       5.666882520655e-17       1.997294257208e-17      -1.026323415468e-18 
 2572       2.215785642059e-12       9.615856384108e-14      -9.776587634419e-14       0.000000000000e+00       5.656234068344e-17       1.994895420597e-17      -1.026405510401e-18 
 2573       2.208474272813e-12       9.627709555772e-14      -9.875390555348e-14       0.000000000000e+00       5.645607807942e-17       1.992488988198e-17      -1.024873238411e-18 
 2574       2.201299613820e-12       9.638690662122e-14      -9.975619622674e-14       0.000000000000e+00       5.635003695004e-17       1.990077882097e-17      -1.021796883533e-18 
 2575       2.194260337209e-12       9.648795929152e-14      -1.007718832715e-13       0.000000000000e+00       5.624421684751e-17       1.987665033481e-17      -1.017246957021e-18 
 2576       2.187355110194e-12       9.658021575910e-14      -1.018000988355e-13       0.000000000000e+00       5.613861732071e-17       1.985253382653e-17      -1.011294197567e-18 
 2577       2.180582595067e-12       9.666363814490e-14      -1.028399723038e-13       0.000000000000e+00       5.603323791513e-17       1.982845879037e-17      -1.004009571525e-18 
 2578       2.173941449198e-12       9.673818850027e-14      -1.038906302965e-13       0.000000000000e+00       5.592807817294e-17       1.980445481186e-17      -9.954642731369e-19 
 2579       2.167430325024e-12       9.680382880694e-14      -1.049511966654e-13       0.000000000000e+00       5.582313763294e-17       1.978055156796e-17      -9.857297247528e-19 
 2580       2.161047870047e-12       9.686052097694e-14      -1.060207924920e-13       0.000000000000e+00       5.571841583055e-17       1.975677882707e-17      -9.748775770564e-19 
 2581       2.154792726831e-12       9.690822685255e-14      -1.070985360843e-13       0.000000000000e+00       5.561391229786e-17       1.973316644921e-17      -9.629797092877e-19 
