# Matter power spectrum P(k) at redshift z=0
# for k=6.04767e-06 to 1.19977 h/Mpc,
# number of wavenumbers equal to 678
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.317567002435e-01       7.317860917577e+02 
       3.333596646467e-01       7.240507840845e+02 
       3.349626291898e-01       7.164328172642e+02 
       3.365655938708e-01       7.089321199550e+02 
       3.381685586878e-01       7.015371940144e+02 
       3.397715236388e-01       6.942451799742e+02 
       3.413744887219e-01       6.870531384525e+02 
       3.429774539353e-01       6.799618463153e+02 
       3.445804192772e-01       6.729741298606e+02 
       3.461833847457e-01       6.660932608134e+02 
       3.477863503391e-01       6.593191655009e+02 
       3.493893160557e-01       6.526485342023e+02 
       3.509922818938e-01       6.461116779996e+02 
       3.525952478517e-01       6.396275489908e+02 
       3.541982139279e-01       6.332297553714e+02 
       3.558011801206e-01       6.269178649691e+02 
       3.574041464283e-01       6.206933555978e+02 
       3.590071128496e-01       6.145581100190e+02 
       3.606100793827e-01       6.085116735601e+02 
       3.622130460264e-01       6.025502450868e+02 
       3.638160127791e-01       5.966686029183e+02 
       3.654189796393e-01       5.908619293803e+02 
       3.670219466058e-01       5.851281782564e+02 
       3.686249136769e-01       5.794667344809e+02 
       3.702278808515e-01       5.738831849097e+02 
       3.718308481282e-01       5.683762117491e+02 
       3.734338155056e-01       5.629475843022e+02 
       3.750367829825e-01       5.575946373845e+02 
       3.766397505576e-01       5.523127043488e+02 
       3.782427182296e-01       5.470959488842e+02 
       3.798456859973e-01       5.419456734875e+02 
       3.814486538595e-01       5.368618248393e+02 
       3.830516218150e-01       5.318444630148e+02 
       3.846545898626e-01       5.268961523963e+02 
       3.862575580013e-01       5.220162286939e+02 
       3.878605262297e-01       5.172022701376e+02 
       3.894634945470e-01       5.124486445935e+02 
       3.910664629519e-01       5.077532693536e+02 
       3.926694314433e-01       5.031138677102e+02 
       3.942724000203e-01       4.985309634300e+02 
       3.958753686818e-01       4.940067241493e+02 
       3.974783374267e-01       4.895424767713e+02 
       3.990813062541e-01       4.851377476507e+02 
       4.006842751629e-01       4.807895503989e+02 
       4.022872441522e-01       4.764942355717e+02 
       4.038902132210e-01       4.722493643569e+02 
       4.054931823684e-01       4.680537163546e+02 
       4.070961515934e-01       4.639079143220e+02 
       4.086991208952e-01       4.598145524048e+02 
       4.103020902728e-01       4.557739386847e+02 
       4.119050597253e-01       4.517857830220e+02 
       4.135080292519e-01       4.478483680262e+02 
       4.151109988517e-01       4.439577263784e+02 
       4.167139685239e-01       4.401116967015e+02 
       4.183169382676e-01       4.363079522770e+02 
       4.199199080820e-01       4.325496882257e+02 
       4.215228779663e-01       4.288378313871e+02 
       4.231258479197e-01       4.251725945032e+02 
       4.247288179414e-01       4.215540855512e+02 
       4.263317880307e-01       4.179771415738e+02 
       4.279347581867e-01       4.144437327999e+02 
       4.295377284088e-01       4.109491025146e+02 
       4.311406986962e-01       4.074932858310e+02 
       4.327436690482e-01       4.040762465707e+02 
       4.343466394640e-01       4.006999503391e+02 
       4.359496099430e-01       3.973649736414e+02 
       5.003247870855e-01       2.901094529336e+02 
       6.047330834337e-01       1.869178643579e+02 
       7.571164365143e-01       1.099705272079e+02 
       9.530092861153e-01       6.328936272674e+01 
       1.199766574391e+00       3.610084800027e+01 
