# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1555       3.283100826514e-11       1.184635906167e-12      -3.042955613917e-12       0.000000000000e+00       4.569870762963e-16       1.838362291058e-16      -1.520004617421e-17 
 1556       3.287025253906e-11       1.171182316029e-12      -3.033391714149e-12       0.000000000000e+00       4.557580466532e-16       1.835189367103e-16      -1.495032977664e-17 
 1557       3.290817103787e-11       1.157756377082e-12      -3.022836628144e-12       0.000000000000e+00       4.545329356516e-16       1.831865895208e-16      -1.470220348269e-17 
 1558       3.294467356848e-11       1.144366016070e-12      -3.011291377362e-12       0.000000000000e+00       4.533117248782e-16       1.828392119250e-16      -1.445577211825e-17 
 1559       3.297971225172e-11       1.131016831639e-12      -2.998770186194e-12       0.000000000000e+00       4.520944021111e-16       1.824768869109e-16      -1.421097878049e-17 
 1560       3.301324968698e-11       1.117713857510e-12      -2.985290666415e-12       0.000000000000e+00       4.508809565655e-16       1.820997126872e-16      -1.396772563167e-17 
 1561       3.304524830375e-11       1.104462152244e-12      -2.970870534213e-12       0.000000000000e+00       4.496713773037e-16       1.817077881747e-16      -1.372591430151e-17 
 1562       3.307567036142e-11       1.091266799281e-12      -2.955527610355e-12       0.000000000000e+00       4.484656532345e-16       1.813012130081e-16      -1.348544588638e-17 
 1563       3.310447794897e-11       1.078132906983e-12      -2.939279820370e-12       0.000000000000e+00       4.472637731133e-16       1.808800875370e-16      -1.324622094833e-17 
 1564       3.313163298471e-11       1.065065608672e-12      -2.922145194719e-12       0.000000000000e+00       4.460657255412e-16       1.804445128269e-16      -1.300813951433e-17 
 1565       3.315709721606e-11       1.052070062666e-12      -2.904141868969e-12       0.000000000000e+00       4.448714989652e-16       1.799945906608e-16      -1.277110107529e-17 
 1566       3.318083221924e-11       1.039151452322e-12      -2.885288083971e-12       0.000000000000e+00       4.436810816778e-16       1.795304235402e-16      -1.253500458530e-17 
 1567       3.320279939904e-11       1.026314986074e-12      -2.865602186033e-12       0.000000000000e+00       4.424944618164e-16       1.790521146867e-16      -1.229974846066e-17 
 1568       3.322295998858e-11       1.013565897469e-12      -2.845102627094e-12       0.000000000000e+00       4.413116273633e-16       1.785597680426e-16      -1.206523057906e-17 
 1569       3.324127504899e-11       1.000909445213e-12      -2.823807964897e-12       0.000000000000e+00       4.401325661452e-16       1.780534882729e-16      -1.183134827871e-17 
 1570       3.325770546918e-11       9.883509132027e-13      -2.801736863170e-12       0.000000000000e+00       4.389572658331e-16       1.775333807660e-16      -1.159799835746e-17 
 1571       3.327221196561e-11       9.758956105697e-13      -2.778908091792e-12       0.000000000000e+00       4.377857139418e-16       1.769995516353e-16      -1.136507707191e-17 
 1572       3.328475508199e-11       9.635488717178e-13      -2.755340526976e-12       0.000000000000e+00       4.366178978296e-16       1.764521077202e-16      -1.113248013659e-17 
 1573       3.329529518901e-11       9.513160563625e-13      -2.731053151437e-12       0.000000000000e+00       4.354538046981e-16       1.758911565874e-16      -1.090010272301e-17 
 1574       3.330379248413e-11       9.392025495698e-13      -2.706065054570e-12       0.000000000000e+00       4.342934215918e-16       1.753168065323e-16      -1.066783945887e-17 
 1575       3.331020699127e-11       9.272137617958e-13      -2.680395432625e-12       0.000000000000e+00       4.331367353979e-16       1.747291665801e-16      -1.043558442714e-17 
 1576       3.331449856059e-11       9.153551289257e-13      -2.654063588879e-12       0.000000000000e+00       4.319837328458e-16       1.741283464872e-16      -1.020323116521e-17 
 1577       3.331662686819e-11       9.036321123130e-13      -2.627088933812e-12       0.000000000000e+00       4.308344005070e-16       1.735144567420e-16      -9.970672663997e-18 
 1578       3.331655141588e-11       8.920501988186e-13      -2.599490985283e-12       0.000000000000e+00       4.296887247946e-16       1.728876085669e-16      -9.737801367108e-18 
 1579       3.331423153091e-11       8.806149008499e-13      -2.571289368705e-12       0.000000000000e+00       4.285466919632e-16       1.722479139189e-16      -9.504509169935e-18 
 1580       3.330962636569e-11       8.693317564004e-13      -2.542503817213e-12       0.000000000000e+00       4.274082881084e-16       1.715954854910e-16      -9.270687418801e-18 
 1581       3.330269489758e-11       8.582063290881e-13      -2.513154171850e-12       0.000000000000e+00       4.262734991666e-16       1.709304367139e-16      -9.036226910089e-18 
 1582       3.329339592856e-11       8.472442081954e-13      -2.483260381731e-12       0.000000000000e+00       4.251423109146e-16       1.702528817565e-16      -8.801017889364e-18 
 1583       3.328168808504e-11       8.364510087078e-13      -2.452842504222e-12       0.000000000000e+00       4.240147089694e-16       1.695629355276e-16      -8.564950050508e-18 
 1584       3.326752981756e-11       8.258323713533e-13      -2.421920705119e-12       0.000000000000e+00       4.228906787879e-16       1.688607136773e-16      -8.327912534848e-18 
 1585       3.325087940051e-11       8.153939626416e-13      -2.390515258812e-12       0.000000000000e+00       4.217702056664e-16       1.681463325979e-16      -8.089793930281e-18 
 1586       3.323169493193e-11       8.051414749029e-13      -2.358646548472e-12       0.000000000000e+00       4.206532747405e-16       1.674199094251e-16      -7.850482270408e-18 
 1587       3.320993433320e-11       7.950806263275e-13      -2.326335066214e-12       0.000000000000e+00       4.195398709846e-16       1.666815620396e-16      -7.609865033659e-18 
 1588       3.318555534880e-11       7.852171610048e-13      -2.293601413282e-12       0.000000000000e+00       4.184299792119e-16       1.659314090683e-16      -7.367829142424e-18 
 1589       3.315851554603e-11       7.755568489625e-13      -2.260466300216e-12       0.000000000000e+00       4.173235840737e-16       1.651695698850e-16      -7.124260962182e-18 
 1590       3.312877231478e-11       7.661054862054e-13      -2.226950547030e-12       0.000000000000e+00       4.162206700595e-16       1.643961646126e-16      -6.879046300627e-18 
 1591       3.309628286726e-11       7.568688947553e-13      -2.193075083385e-12       0.000000000000e+00       4.151212214961e-16       1.636113141234e-16      -6.632070406803e-18 
 1592       3.306100423771e-11       7.478529226894e-13      -2.158860948768e-12       0.000000000000e+00       4.140252225481e-16       1.628151400408e-16      -6.383217970225e-18 
 1593       3.302289328219e-11       7.390634441801e-13      -2.124329292660e-12       0.000000000000e+00       4.129326572168e-16       1.620077647409e-16      -6.132373120014e-18 
 1594       3.298190667826e-11       7.305063595338e-13      -2.089501374715e-12       0.000000000000e+00       4.118435093405e-16       1.611893113528e-16      -5.879419424026e-18 
 1595       3.293800092480e-11       7.221875952300e-13      -2.054398564935e-12       0.000000000000e+00       4.107577625937e-16       1.603599037608e-16      -5.624239887974e-18 
 1596       3.289113234165e-11       7.141131039607e-13      -2.019042343840e-12       0.000000000000e+00       4.096754004873e-16       1.595196666052e-16      -5.366716954567e-18 
 1597       3.284126946059e-11       7.062877409924e-13      -1.983453810679e-12       0.000000000000e+00       4.085964076704e-16       1.586687514936e-16      -5.106785085010e-18 
 1598       3.278843032268e-11       6.987118819158e-13      -1.947652202757e-12       0.000000000000e+00       4.075207738513e-16       1.578074158947e-16      -4.844589032087e-18 
 1599       3.273264552200e-11       6.913847739917e-13      -1.911656362889e-12       0.000000000000e+00       4.064484899119e-16       1.569359449701e-16      -4.580327015187e-18 
 1600       3.267394584588e-11       6.843056570021e-13      -1.875485230290e-12       0.000000000000e+00       4.053795466084e-16       1.560546254315e-16      -4.314198271097e-18 
 1601       3.261236227518e-11       6.774737632369e-13      -1.839157840728e-12       0.000000000000e+00       4.043139345708e-16       1.551637455440e-16      -4.046403055613e-18 
 1602       3.254792598460e-11       6.708883174800e-13      -1.802693326674e-12       0.000000000000e+00       4.032516443026e-16       1.542635951281e-16      -3.777142645133e-18 
 1603       3.248066834307e-11       6.645485369960e-13      -1.766110917454e-12       0.000000000000e+00       4.021926661810e-16       1.533544655623e-16      -3.506619338264e-18 
 1604       3.241062091399e-11       6.584536315159e-13      -1.729429939401e-12       0.000000000000e+00       4.011369904559e-16       1.524366497854e-16      -3.235036457419e-18 
 1605       3.233781545562e-11       6.526028032241e-13      -1.692669816006e-12       0.000000000000e+00       4.000846072506e-16       1.515104422995e-16      -2.962598350423e-18 
 1606       3.226228392135e-11       6.469952467444e-13      -1.655850068068e-12       0.000000000000e+00       3.990355065605e-16       1.505761391719e-16      -2.689510392113e-18 
 1607       3.218405846006e-11       6.416301491261e-13      -1.618990313849e-12       0.000000000000e+00       3.979896782537e-16       1.496340380378e-16      -2.415978985937e-18 
 1608       3.210317141641e-11       6.365066898309e-13      -1.582110269223e-12       0.000000000000e+00       3.969471120704e-16       1.486844381030e-16      -2.142211565556e-18 
 1609       3.201965533121e-11       6.316240407186e-13      -1.545229747828e-12       0.000000000000e+00       3.959077976227e-16       1.477276401460e-16      -1.868416596451e-18 
 1610       3.193354294167e-11       6.269813660341e-13      -1.508368661217e-12       0.000000000000e+00       3.948717243943e-16       1.467639465208e-16      -1.594803577515e-18 
 1611       3.184486718181e-11       6.225778223930e-13      -1.471547019010e-12       0.000000000000e+00       3.938388817403e-16       1.457936611590e-16      -1.321583042662e-18 
 1612       3.175366118271e-11       6.184125587685e-13      -1.434784929048e-12       0.000000000000e+00       3.928092588869e-16       1.448170895728e-16      -1.048966562428e-18 
 1613       3.165995827284e-11       6.144847164776e-13      -1.398102597538e-12       0.000000000000e+00       3.917828449313e-16       1.438345388571e-16      -7.771667455650e-19 
 1614       3.156379197845e-11       6.107934291670e-13      -1.361520329211e-12       0.000000000000e+00       3.907596288412e-16       1.428463176921e-16      -5.063972406526e-19 
 1615       3.146519602381e-11       6.073378228001e-13      -1.325058527472e-12       0.000000000000e+00       3.897395994549e-16       1.418527363457e-16      -2.368727376924e-19 
 1616       3.136420433156e-11       6.041170156429e-13      -1.288737694548e-12       0.000000000000e+00       3.887227454807e-16       1.408541066760e-16       3.119103028774e-20 
 1617       3.126085102306e-11       6.011301182504e-13      -1.252578431643e-12       0.000000000000e+00       3.877090554969e-16       1.398507421341e-16       2.975772856332e-19 
 1618       3.115517041867e-11       5.983762334531e-13      -1.216601439090e-12       0.000000000000e+00       3.866985179513e-16       1.388429577661e-16       5.620682044605e-19 
 1619       3.104719703812e-11       5.958544563429e-13      -1.180827516499e-12       0.000000000000e+00       3.856911211614e-16       1.378310702157e-16       8.244449150565e-19 
 1620       3.093696560076e-11       5.935638742599e-13      -1.145277562911e-12       0.000000000000e+00       3.846868533134e-16       1.368153977270e-16       1.084487496276e-18 
 1621       3.082451102598e-11       5.915035667786e-13      -1.109972576951e-12       0.000000000000e+00       3.836857024630e-16       1.357962601466e-16       1.341974975943e-18 
 1622       3.070986843343e-11       5.896726056941e-13      -1.074933656974e-12       0.000000000000e+00       3.826876565340e-16       1.347739789263e-16       1.596685329243e-18 
 1623       3.059307314343e-11       5.880700550085e-13      -1.040182001224e-12       0.000000000000e+00       3.816927033190e-16       1.337488771255e-16       1.848395477131e-18 
 1624       3.047416067722e-11       5.866949709171e-13      -1.005738907979e-12       0.000000000000e+00       3.807008304786e-16       1.327212794136e-16       2.096881284721e-18 
 1625       3.035316675735e-11       5.855464017951e-13      -9.716257757049e-13       0.000000000000e+00       3.797120255414e-16       1.316915120728e-16       2.341917559691e-18 
